-0.0307721240379504,-0.0404415841831361,-0.106605830133338,0.0918657232633923,0.0848609594409002,-0.0344008786649076,-0.0284862614385536,0.00305248365827795,-0.0660871225581934,0.126248090394847,0.174823124091959,0.0332117717285957,0.0114850371470725,-0.0254512696587397,-0.0329205137757576,-0.251215653555375,-0.110508647965367
0.0984501463817174,0.173937501263302,0.0932262537674128,-0.160072198937304,-0.155643818539186,0.0144923485563601,0.0668252782943919,0.0875186181826527,0.324234883181387,-0.0686921763070306,-0.119614955105515,-0.0470176338967277,-0.0107848153206576,0.0577491905010348,0.129779446492301,0.0570265117172073,-0.130625710373108
-0.0386548231788554,0.0317740679750913,0.114383597326459,0.62761189341828,0.0153518465238359,0.0203067682628994,-0.0581963317614186,-0.0396869440469998,0.175938603645625,-0.138827526472865,-0.265943435824918,-0.0869602518301872,-0.136300507235943,0.000817622805433768,-0.0214178016503955,0.0932839183125784,0.0464526836668403
0.146479734435043,0.165948069814161,-0.157081805093789,-0.0901016318986247,-0.1912656271264,-0.000824529842095021,0.0136466757194349,-0.00734836804294135,-0.778051792825607,-0.0973656997455536,-0.0987141135797641,-0.0428702248599375,-0.0453160732662738,0.0969832354682005,-0.0753721615830854,0.19343765416786,0.129883336621316
-0.0156003065086745,-0.139909036734699,-0.0124442090794955,0.317208382139492,0.349878309460961,-0.0444902223772543,0.0170324061490908,-0.0166639002609238,-0.0900244577776294,0.0984011777446171,0.182038088857999,0.0653407655835586,0.110109223486394,-0.0689316482997425,0.0430756640221553,-0.0797049236285049,0.0804546219731361
0.259960704264887,0.222924798884852,0.00563668907787455,0.2511644661048,0.465125980264246,0.0976670044919646,0.0124985199220017,0.085937750331119,0.0544495456279892,0.276769638397362,0.412948370086129,0.231712009237244,0.313444258563173,0.184798534392126,0.107140611915663,0.147532391283242,0.0684005114386769
0.0859305361238888,0.096687367347138,-0.236423670490828,0.259719980065933,0.22301075210786,0.130083095244814,0.149405310975006,0.10162741829867,-0.802672074906906,0.0715616299215748,0.13124341991934,0.0487380198146575,0.103213664933484,0.0193025373276692,0.0721779388728787,0.0611450974218553,-0.0818223303301185
-0.131510664662798,-0.0781430519602488,-0.0562287169713029,-0.0805673536997478,-0.3182908311458,-0.0931179312070427,-0.0882248064799444,-0.0815053201522968,-0.0895706841805872,-0.0278044271614292,-0.118234132701763,0.000150620876723699,-0.109976089357713,-0.150059540291389,-0.0821323621382876,-0.0932492888628133,-0.0557424193502853
0.0117838904328754,0.0102284027686832,0.195207184259503,-0.241971550367429,-0.657906728123539,-0.0662918080109762,-0.0438402197520623,0.0217678252798472,0.411925511968473,-0.14838190263861,-0.42861219800579,-0.115674783715155,-0.326914642125426,-0.0518030298642897,-0.124270845262703,-0.161803000955128,0.00976555621255727
-0.12689128465426,-0.118808821169114,0.0120325589760091,-0.666923679902341,-0.422206618531123,-0.069836863157991,-0.165495313605451,-0.158943633541926,0.179123567705162,-0.223077820841499,-0.301909478030344,-0.107128331365171,-0.0988705601811935,-0.137757714091623,-0.00538361131600738,0.0344709155981396,-0.127520182808356
-0.0954307749224476,-0.119680378488747,0.0264065305336784,-0.240642117112218,-0.0072460090601821,0.0288637387910816,0.0476915080064166,0.101756297989962,0.325552543407793,-0.100626707532402,-0.0265125115468233,-0.0161571190716078,0.0356037021783892,-0.128553130793051,-0.0131528849614395,0.0881259534120715,-0.0235720821924602
-0.00106231741253574,0.0452149900782767,-0.171992946772677,-0.00534572876631331,-0.0425307131785256,-0.0463022434587022,-0.0665199155613366,0.0945876069127277,0.212437800534834,-0.128637433138517,-0.112261579610662,-0.102476886935351,-0.0984764408028474,-0.0912052652257918,-0.0445996280575134,-0.251938977540332,-0.184240125398694
0.0363359144574774,-0.100309255920052,-0.24154225118831,0.15518490554792,0.0691922524965159,0.00366550493336768,-0.0573742613251839,-0.0249836002414793,-0.00762303360473967,0.0276208323230686,-0.0514498827710078,0.0828563088194587,-0.017481187995753,-0.04366698391204,0.0884066957233186,-0.13403923176029,0.041740808128352
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.069311174016714,-0.0419544519216538,0.165102910810881,0.217764470383378,0.22660234452741,0.0553459175315533,0.0450306690201189,0.075847538140669,0.130832574801605,0.162939096171487,-0.00555552203727395,0.13787881964749,-0.0410499971948775,0.0348546916658098,0.157411579702084,0.0373946848741544,0.20482418192715
-0.187593865455379,-0.234293096744595,-0.0512133592592189,-0.480742440640513,-0.214555403438587,-0.11710649078994,-0.0145896358512734,-0.143021966221056,0.235908175105299,-0.171091635481132,-0.167473646581225,-0.0592582577257304,-0.016992713548615,-0.060064268037036,0.0289006918127655,0.18025212312853,-0.121241930484576
0.124587625641081,0.0373605586172972,-0.220281719442017,-0.0596077881139721,-0.0527015101628335,0.0609498104720525,0.0754371922382641,0.0431223339679062,-0.73830691394256,-0.0374810998743915,-0.00532034770972941,0.0370586930950418,0.0324934575268001,0.146903487827502,-0.0827092172559573,0.211931882643067,0.110172905941026
-0.0815259127998506,-0.00509542915169293,0.193296904085315,-0.133439325253388,-0.115125157184059,-0.0161266737206662,0.0757035902394313,0.0474408124606274,0.472092273420119,0.0297629068616874,0.0138187872269278,0.065082938006927,0.0426376451508008,0.143530965260957,0.123604845683186,-0.119393261316246,-0.021199864905608
0.00428262241252347,-0.0392525934304521,0.0927617580976851,-0.355801801742473,-0.352098485166225,-0.0273738780611339,0.0220423060769218,-0.101796586167777,0.290094479603431,-0.0991333213970073,-0.132703470272159,-0.0197939578326332,0.0406112193340179,-0.0335476621458412,-0.0227733499339174,0.249887871550057,-0.120588416598285
-0.11099314565453,-0.16175250587383,-0.0777574563762076,-0.255102489683054,-0.518136045353627,-0.0426626922516058,0.0176641923380135,-0.10746787405751,0.278454434218671,-0.148465164835804,-0.18121438398724,-0.0377692665789813,0.0436891023450265,-0.0509868107682189,0.0398987702232297,0.0265320796522956,-0.0945686470875934
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0857174361139744,-0.0244494792176842,0.0464726116065326,-0.294812047340837,-0.337854383979384,-0.144851952973838,-0.00230181817747609,-0.128660466493888,0.329010733428374,-0.154356364243294,-0.191557163266506,-0.0145917477624265,-0.0357161484141841,0.0125904352394613,0.0923544568119915,0.142747150644239,-0.0597908338596619
-0.121355247973898,-0.138448357410996,-0.0355274923924238,-0.471829532297578,-0.192965909007251,0.00401988591142461,-0.0106003504776389,-0.122671513031077,0.277751850249084,-0.15196976498095,-0.172029908728281,-0.0323816862729498,-0.1152590730581,-0.0432659874706122,-0.0233439172548487,0.0705063908638257,-0.0433975967227382
-0.0210289716438789,-0.102073942059364,-0.116853141709508,-0.36390227958698,-0.380512924804077,-0.0979966310698763,-0.149066069592242,-0.178973214597608,0.162707072036054,-0.238989793252884,-0.264826393262364,-0.113672596615802,-0.204366553573697,-0.179552332985215,0.0316955758029199,-0.0133522723210544,-0.144472068138881
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.172494358876416,-0.230011075776558,0.0263207538535809,-0.374077634359765,-0.35201078065117,-0.0585249467867616,-0.064334833983272,-0.109499562930881,0.228654030752733,-0.177220293193357,-0.0939446757037359,-0.0610197912276635,-0.0265723923105188,-0.0958482248335186,-0.0801239255784885,0.08887733361241,-0.139258314463202
0.0617440282126445,0.155579118331122,-0.0393438974377187,0.13391357122015,0.123179879081986,0.0240856434997302,-0.0420697747303294,0.0421142093626104,-0.105044145638027,0.0966778906571432,0.159150972716873,0.0176559925708437,0.0637195640148764,0.00288676723102377,-0.0173716544188487,-0.0441183386649339,-0.0409929388736748
-0.164049228885485,-0.180452438180932,-0.000473421078369114,-0.316371182825838,-0.330817102284217,-0.141532791497926,-0.0753989829045206,-0.148038129511937,0.194239257251549,-0.203724088881999,-0.272353249426235,-0.104529485926174,-0.106097667841777,-0.100192159750135,-0.0704275174556094,0.0587637786985209,-0.149994295134126
0.120498675615203,0.105773580779773,0.0623840356474292,0.221322135475312,0.345248042916817,0.0628152893673753,0.0400835278012678,-0.00500415285552764,-0.118796724062627,0.0945582854058171,0.216852525475028,0.0911084907661109,0.239503566792152,0.123731245157458,-0.023764001542699,0.200598498756217,-0.0367912316750165
0.0308667804332749,0.0354415512088006,0.0062357986183232,-0.10214477186007,-0.0519250056756005,0.102471502204702,-0.0426306873515685,-0.0884231628956073,-0.0284006766715355,-0.0443294359365469,-0.0113037451702886,-0.0331615232894137,0.054354681261214,0.0294665970130279,-0.163740214898761,0.139710437477378,0.0172264490025603
0.00522102093375044,-0.0726433069663846,-0.0992653595437865,0.0829366098567476,0.118094831263865,0.00870332609076678,0.00907028764069698,-0.0452153432670611,-0.172223553017344,0.00460726130859258,0.0322745819583244,0.001635210242599,0.130905385677245,0.0706014463652443,-0.000923964611439413,-0.0423936884399936,0.127299964661958
-0.176709838249502,-0.157711077587134,-0.0373569572936064,-0.137819003557418,0.0836291928818771,0.0450740161464088,-0.00620015471647025,-0.0797185064658215,-0.22109751236557,-0.0638962726975063,0.0356357984364442,-0.0466900724694836,0.0672965005350201,0.0591000431845304,-0.0503214011999835,0.0819178443236264,0.0557916522451859
-0.0716997302102211,-0.0528474832997006,-0.123516125804248,-0.0540522954847404,0.103452751970439,0.0362879684650384,0.0857028737295645,-0.024592051872499,-0.133229674630193,0.0322605830108997,0.127981567700759,0.0301061014820137,0.0923778597286488,0.112246614480435,-0.0181495676140613,0.0371020642843402,0.0900751436524923
-0.0897849915619266,-0.0950120127844059,0.0119269754672041,0.0685969799833201,0.089722901215873,0.0458824656362812,0.0225120672799616,0.107924780244469,0.146718491748678,0.213710855097987,0.126419396994903,0.152303295622809,0.124922220318019,-0.119059426516181,0.0741320900353001,-0.138998548393752,0.113340895869975
-0.0764530029340324,-0.0452606131200529,-0.054168800480311,-0.389142336796203,-0.297912653840248,0.00147286547188134,-0.0370851323951504,-0.138942485049833,0.239976018051176,-0.195041107937684,-0.153485329485767,-0.0614880647855487,-0.0630493426014032,-0.0499227726131061,-0.139614300934192,0.0982568691551557,-0.110073814857367
0.0407197983636218,-0.0233497093508437,0.2450895947655,-0.0291886718298575,0.0436212588557413,0.107849575410712,0.116879540675697,0.106699710821617,0.410007547519717,-0.000600546632871085,0.0603346037330171,0.0726989569492186,0.121848782642487,0.0636583495231004,-0.0148994729615121,-0.0259741830747543,-0.0545267632573126
-0.000992623246127858,-0.0837343481238212,0.191075874563664,0.00895123000071182,0.0284358423347147,0.0397025237730273,0.121122033356823,0.0673548598453322,0.46113184836206,-0.0133858433538144,-0.0280711846153487,0.0814927922122275,0.110404347834144,0.119753259995028,0.176277168723266,0.0636782359668724,0.0040443832999555
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0215156602754744,-0.0124573817460492,0.0380163824723559,0.0259806459453957,-0.00866354964424385,0.0688665003227472,0.0463567957329698,0.0756446969055211,0.110673694254802,0.0430650945215502,-0.02717805504589,-0.0188941834877984,0.0592069054237814,0.0267954113357957,0.053884487046038,-0.160810864230773,-0.027499365462349
-0.0900689604834781,-0.0738228395052349,0.0725229734429812,-0.293360214485587,0.0340922116902031,-0.04766047152641,-0.039540141705726,-0.0700521602064166,-0.186988229651206,0.0510316494461056,0.187551300617518,-0.010605763934616,0.043186419949983,0.0732239422821488,-0.234880667980727,-0.299935198397603,-0.126393378423397
-0.0398581187202724,-0.0934155807265536,-0.139256676217927,0.0666582839929928,0.240471967736362,0.0296825477824372,0.0165597776843633,-0.0205215589923894,-0.265240485006329,-0.0165212085938277,0.0578351946501267,-0.0174346195370546,0.0878588481116504,-0.126692721497872,-0.0135557767975746,-0.012204671858167,0.0849899879725671
0.125689331723872,0.249931738585969,-0.0468006458498589,0.772424659289223,0.502220047999637,0.0127545467949186,-0.0647798954586631,-0.0298927172989681,-0.20611950238606,0.0124910509698734,-0.050297408755455,-0.0360269000087097,-0.113162220956644,-0.10516546151866,-0.314934228370746,-0.10891323974214,0.107597428900462
-0.013261014174445,0.0626399539458943,0.00813674270123775,0.050512246537097,-0.0406972596992913,-0.0477664962218494,-0.0727773027848077,-0.0767257524189425,-0.0332589791487282,0.0386718034587752,-0.0174865397035673,0.0364690781493979,-0.0186875230481328,-0.041361931870024,0.0590935124022451,0.0659898738069794,-0.125608616936529
-0.0936100489229278,0.0233910031454932,-0.0208746025031311,0.00120556575093111,0.0774072538090782,0.00179771048473101,-0.0815935063527319,-0.0350708677550409,-0.130172333812255,0.0634081253894733,0.0995675051475593,0.000665608917834742,0.0157470569945597,-0.0382874072739526,-0.0636421228708514,-0.14731911161518,-0.141974855264293
0.0666058027651391,-0.040969760414845,-0.12063615001271,-0.128647501436746,0.145347237605695,-0.00162279406450432,0.0680807238390191,0.076292750525109,-0.342974513416116,-0.00630416864387892,0.120410640052281,-0.235622829631809,-0.213655033186746,0.10054413997635,-0.384784909180688,0.128970180131175,-0.0183161867286084
-0.0637721870388514,-0.0920176663900093,0.20662738025086,0.645702722683255,0.479513679693275,0.0519532877455299,0.0262847030302217,0.0918308469371239,-0.0591334161093328,0.134178916985237,0.184071626567159,0.0283479742816985,0.117888141925472,0.0459061475234414,0.0294703630388388,0.169619222663478,0.22162904789079
0.12380599503934,0.314663335934238,-0.0846970642254001,1.3263226484361,0.604991654409225,-0.0261337957655383,-0.0683784840496602,0.0762582101485942,-0.202742750693377,0.000160880037743122,-0.0864333459075233,-0.0131897936395526,-0.16417286304684,-0.0564327479597841,-0.121635231879399,-0.0364066152238338,0.0863654226204686
0.136339011758493,0.329723753915105,-0.0797439988385572,1.27396402777211,0.514792089327954,-0.0838348944409107,-0.0695182932519759,0.0554545931690071,-0.262957344390961,-0.0400028977345662,-0.103214053659621,-0.0572001386354035,-0.198847955868955,-0.0926901368632996,-0.264558765016197,0.0822247621218495,0.0529650150752268
0.123478453852118,0.155426732647575,0.213582287195465,-0.0509130195810903,-0.0264098536346198,0.0204884734537517,-0.00814470081955381,-0.00508716780441593,0.362750290144079,-0.0217787353785826,-0.047369735571996,0.0292810501922272,0.0294991249756486,0.0739085142196091,-0.0653698333078135,0.00402050015039948,0.0579260293449517
-0.137883313238974,-0.20192327079578,0.0189175477890117,0.178436040918237,0.00268732055795815,-0.015704696837675,-0.0976543548955298,-0.0237098187351894,0.0333428917174077,0.0953008900405324,-0.0187058800529668,0.0858486507275937,0.0387784705872811,0.000629516226672717,0.0968536710767934,-0.112464697895107,-0.107833004319083
0.0502672282424226,-0.0171193678059885,0.0243067971133557,0.333400067765226,0.0514014525219907,-0.107245854266748,0.017272380527424,-0.046848508125805,0.0740755454491653,0.114467767117464,-0.00959106971439112,0.144162871866722,0.0873644490584954,0.059112918583814,0.0740272761557241,0.0964171485633756,0.0902737123734529
-0.213375397842889,-0.220478373207168,-0.11297268925727,-0.515955394611817,-0.212776924226256,-0.170252653333622,-0.0536493786413675,-0.136303013516235,0.242182750683263,-0.157359956606886,-0.0718819836931055,-0.0503839060055155,0.063638133253557,-0.011029755530318,0.0572415694850186,-0.040022300408636,-0.0890303294792671
0.0346414937715752,0.0308764489999869,0.293261421180171,0.267461908243853,0.118036051603507,-0.0607728730226902,-0.0716723701634334,-0.164089214550377,-0.0512355273306432,0.0160651081182282,0.000495368204833314,-0.0359481932419778,-0.120551414419493,-0.0735946227874577,0.0851218365183134,-0.0781610205167829,-0.0263925393494007
-0.0314140167643618,-0.0666127527073863,0.0232026723246366,-0.24465036308469,-0.394091675809263,-0.0454686346423803,-0.0762327408609548,-0.0796091498611967,0.212560138761319,-0.203337520873869,-0.211219817609066,-0.164803174080221,-0.259491245666894,-0.177424470572258,-0.0611435032729384,-0.484707011623678,-0.0700888464290212
0.0138352275770672,-0.028830443746957,-0.0345746383827043,0.306072309954497,0.379873085421621,-0.0305897932871776,-0.00418364809497003,0.0723840986043395,-0.0739674884417908,0.168597219567589,0.283980332613325,0.117015128899818,0.262150504122862,-0.0705396858212158,0.0646606758963914,0.0987861257377642,0.0193034186327424
-0.0297791576462553,-0.0469941509554378,-0.111310235910678,-0.0726769463991033,0.119238191554486,0.0422269776185931,-0.0609388094521764,-0.00251232286031978,-0.11782416361467,0.108227137615497,0.203111243739046,0.0291664249729737,0.115118616873662,-0.00947700657395554,-0.148030595470843,0.0399960085024318,-0.120172337463261
-0.115566488359798,-0.0145644158038403,-0.0642434851410551,0.311762707833043,0.136118243356841,-0.112565034951059,-0.0608046107639933,0.0619981710530837,-0.129977299455528,0.0497489627045939,0.0430769671020177,-0.0213924008330838,0.00712379893195565,-0.0948827720310941,0.0593244390161824,-0.311304244506632,-0.0614132718100113
0.0112461622459184,-0.120788912421494,0.0980080260998266,0.37501716805034,0.45371954887961,0.144775839037357,0.178004285613701,0.143812740895406,0.0454107536519322,0.260450943824506,0.311685898842299,0.175227547127401,0.301576437167578,0.0999327340363837,0.0465611934096427,0.0696967728569086,0.124845945088517
-0.00111955757327893,0.0369475750181523,-0.137012057934596,0.229451617771847,0.369298437065589,0.0110695620715514,0.00981256099374434,0.0491335224490378,-0.103857607919342,0.133114206365744,0.229469404264551,0.0851094221655989,0.172375618664197,-0.106377966105689,0.041133509045047,-0.0606307989163969,-0.00195505489949487
0.157982622617278,0.172444367402164,0.1093136229221,0.303697815856592,0.325896744288862,0.147195756804094,0.121566700324665,0.13540093666963,0.0450307503206051,0.269884115732681,0.45132564474841,0.160333955923033,0.334498108637453,-0.00636851606452211,-0.0759744189385793,0.144493887017646,0.0955386847980044
0.192282290298503,0.111700848998362,0.272093784010063,0.118009310786233,0.206281880593145,0.206415106454736,0.190714237385165,0.183533517443494,0.406892924540246,0.00636446149708544,0.0244172631319046,0.090713833934317,0.148457182631653,0.234170193253825,0.260886233564834,-0.0623634139809739,0.197352096336404
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.016647411440122,-0.0143970047708259,-0.0156339489830039,-0.119426413899414,-0.0604394148770503,-0.0539733659674469,-0.00263487437872447,-0.0624341898172252,-0.132427586336838,0.0321210578150805,0.130722578325358,-0.0226520737418789,0.0575699631225817,-0.0863767715202403,-0.148395950959012,-0.156648325613493,-0.0709379637699881
-0.124760084089095,-0.221492677959549,0.106772042496332,0.247902007332698,0.328414989424601,0.109383286225637,0.109252448320124,0.101831383115584,0.0271083696401725,0.262617292948468,0.385260018615732,0.158480085475753,0.314481323038583,-0.0329462327702244,-0.0442924015627246,-0.0534592190752577,0.0444568591718038
0.0308773472934708,-0.00262974045476468,-0.191601294401559,0.0378915340351509,0.236416132370017,0.0236736034258132,0.0280762196730365,0.0242455154755831,-0.0985817694142637,0.157051665980962,0.295441213650311,0.0633270544752317,0.15008800742989,-0.128026048030635,-0.128698062601056,-0.125829403166734,-0.0409933082064422
-0.18838391623765,-0.173045092761514,0.0128280628856979,-0.269280985244818,-0.211125592828154,0.0475108525482654,-0.0250668581456861,-0.0844013770643373,0.278924657104817,-0.124210822024955,-0.156487884117753,-0.0308552305156654,0.0506103957104799,-0.0387673632064438,-0.039607411443251,0.114845750942422,-0.0734466403850456
-0.0794005632094722,-0.037636678854206,-0.0787321636862796,0.212780381094176,0.285006060611608,0.0803015493971597,0.0303877464231711,0.104491641589116,-0.0414492589047942,0.205162258650695,0.389694192580514,0.102454887413382,0.249064640269128,-0.0597503847955614,-0.122871566026235,0.033399841223988,-0.0221351857258659
0.0773331423354439,0.0110687455892023,-0.103488390252667,0.270760156127411,0.403715460902041,0.106733141093397,0.10978661772337,0.126413887808117,0.0106138699409576,0.267643790729029,0.440618061953505,0.163426017494258,0.337371409948444,0.0121554511866367,0.0214819739520021,0.145787825474723,0.0764690655597658
-0.133285758311334,0.00278501150006628,-0.194554765320672,0.104677370340517,0.109863738773566,0.0226817410337741,0.0403398759893376,0.105240356932412,-0.202826321120275,0.00808885728154927,0.152097361533593,0.0272099882539238,0.192207712924818,-0.00101815357579244,0.109068835765743,0.103105800674345,-0.0797661791336994
0.260777250935103,0.261049674788845,-0.243898361901223,0.230830904087643,0.284718421176649,0.104260084745759,0.03821604342225,0.0773734001461382,-1.13467926160185,0.180145503256834,0.202726451032352,0.164736849363926,0.138805953770293,0.193223726946747,-0.110822998842184,0.281235156202016,-0.00491750572072808
-0.0201910250930337,-0.00977342783955986,0.036267193247047,-0.302543487561406,-0.205967431030501,-0.0146408812464794,-0.113880300177213,0.0366126921578137,0.326039084816567,-0.155252768960205,-0.366804291417207,-0.0618213262042869,-0.142356424072751,-0.00922645579247072,-0.0101387085795119,-0.00421158829817045,0.108493049079893
0.0597863330913852,0.111446192047904,0.117568450117363,0.393296780549279,0.372235450532901,0.0388202897810291,-0.0309959956730467,-0.00430402001858689,-0.0656896209466168,0.12887036282592,0.15960174195738,0.0601541224657643,-0.0491875854478897,-0.0847311919592289,0.106583285321356,0.149308790245057,0.10513256758004
-0.0622565387460659,0.0959445533634982,0.206031339128293,0.316800087040282,0.14203217625171,-0.0680112752414775,-0.0745061880261353,0.033693024166673,0.137772186418762,0.145837976343054,0.0102374149183558,0.12190087993825,-0.0168179913434423,0.112549587022847,0.1821772054094,-0.0552492196713535,0.0255421098661435
-0.130505314690841,-0.153624016091036,-0.0418690040659222,-0.3511397247763,0.0862389992755239,-0.0838288354666228,-0.117127684343148,-0.18695002205984,-0.360085896576185,-0.0143458092230916,-0.0109671160589348,-0.138227472903768,-0.053338142087746,0.0595623291510313,-0.135281541048466,-0.165526906857495,-0.229942225117797
-0.0106204336407813,-0.012523320407686,0.131358007378052,-0.341250953457416,-0.29403972197302,-0.0577756163080881,-0.0953106871578557,0.0651713869246703,0.365776712653332,-0.132781043856758,-0.170541709874956,-0.0497084710890541,-0.233806898389192,-0.00603440130587246,-0.0339992853538549,-0.171835248161447,0.0929545484570685
-0.0606608133741239,0.226827592763039,0.171625612585676,-0.227835475663273,0.00611604929367165,0.0140291296560232,0.0312660810868696,0.119525196233783,0.388416477127159,-0.0505071602369273,-0.0714424054883383,0.0290240291664739,0.0629534540767761,0.113891922475989,0.139284531013525,-0.056023159640399,0.0229420460482287
-0.149431669107122,-0.277735061657222,-0.0615536835282812,-0.26527820932934,-0.263691092612004,-0.112637089569759,-0.0135570259727059,-0.121745529770276,0.243801240093439,-0.156420346763264,-0.189588304170598,-0.0545516818226163,-0.0786936250385415,-0.0807338248919728,-0.0199186308842417,-0.0673694909849252,-0.094745854219985
-0.0523890591131225,-0.100025961943673,0.101909924340348,-0.300983946926769,-0.296166774590549,-0.000427384799674051,-0.0455151726232562,-0.0202458573232845,0.357007922882358,-0.135766109089503,-0.211036643663486,0.00851761145855194,0.0281504568002297,0.0234574612035496,0.158992936954515,0.209577851683802,-0.0266843559995979
-0.089585381608998,-0.142225399497897,-0.133050108018287,-0.122849144033919,0.0470348093970849,0.00355560306354554,-0.0385987872158773,-0.051994503541941,-0.0923613969703139,0.0763114193737215,0.250224490361227,0.115134225990922,0.279352228174666,0.110484286841498,0.178952476422014,-0.139431288724964,0.154328372730574
-0.0505461934597034,-0.0832131007675232,-0.115618043370653,-0.150429145988024,0.020777062328815,-0.0337315724525244,-0.0632389315193984,-0.0728160832348734,-0.191863235340531,-0.00989295010847636,0.139819709571139,0.0276096686204732,0.195527056952653,-0.00692897869963625,0.133031386103045,-0.155712132494594,0.0911751437410605
-0.248897693998208,-0.268370590381906,0.230557907272227,-0.00669495929094467,-0.0738693562085365,-0.0316989523383085,0.084985144207977,0.0933789613294138,0.409908439868831,-0.0722591989690879,-0.0893236109707111,0.0446378263714702,-0.0257400195410473,0.110152424443629,0.121931508173496,-0.20209071072777,0.158188870355837
0.0595997800319951,-0.0236560584739757,0.114391731474039,-0.118493774087234,-0.182463688794527,0.126524321654449,0.106098586139453,0.0100839142705883,0.411582094394907,-0.00761292357696877,-0.0387015967337001,0.0699677015322127,0.126902902344296,0.101461644102574,0.149082922925115,0.00313535133062477,-0.0298074226328132
-0.0215375068178038,-0.114422812134062,0.131749111998986,-0.364562448915637,-0.341299224666222,-0.0134846142370773,-0.0717695313975663,-0.0307806078084154,0.278708839714981,0.00692839674497788,-0.273335005263956,-0.25956375682235,-0.648678837617988,-0.0560703719693771,-0.239632291974182,-0.0448815975616641,-0.0813054697744557
0.0428052856107129,0.00133575073164266,-0.0476039000101747,0.039880571205415,0.258606561911671,0.0852573522484101,0.106385408013381,0.0754172754522768,-0.0803270953408267,0.303655809573243,0.317037269973384,-0.106776021909846,-0.19711637887766,0.0369291947197852,0.0252914371550886,-0.202863062109417,0.14154699682556
-0.0752786881578428,-0.118529242148561,0.0906879658319766,0.427560349371992,0.248570971352871,-0.0475819980091767,0.0153152486654373,-0.00616538066108666,-0.0534860601639621,-0.082781967480814,-0.16738593714381,-0.072411771717413,-0.151846261720526,-0.134806977250686,-0.15372762301345,-0.288835887601406,-0.244012904928725
-0.0481565982530569,-0.046928270851347,0.0432197002259272,-0.169974760603434,-0.154814162256414,-0.0973601984583641,-0.0454121042055412,-0.0928949119530172,0.280556376352655,-0.172578506211232,-0.159942876569756,-0.0342202558448238,-0.0314422106319477,-0.0270282373219312,0.00919171367823386,0.157514743288695,-0.080659383436734
-0.0784076153333405,-0.0843757054834433,-0.0243502665804231,0.108045181763589,0.0542078142295238,-0.0143266455564925,-0.0846544261852685,0.0432321308698441,0.0046253280248729,0.154170518494077,0.0772078302315517,0.0524541693974921,-0.0193111243117529,-0.0477996899261901,-0.147208135983197,0.1070467266693,-0.116139360200076
-0.0133844452006088,0.00915192596865471,0.0263155797475285,-0.147359572708651,-0.224975578443276,0.0634016193982692,0.100659034311494,0.0429799762106398,0.304525745800006,0.0997509464816163,0.0865446615319177,-0.125320350708705,-0.180881514934558,0.000655503773266167,0.0462575584721391,0.145580593615097,-0.0265063113008389
-0.00800760245308942,0.0815352648300751,0.154128787726383,-0.345214069698631,-0.344149417470121,-0.0369551486385696,-0.138942121680482,-0.0836182368337841,0.357021636376775,-0.195768063015585,-0.34338069814074,-0.0350537167414561,-0.244564964209501,0.0183462815484064,-0.0911094452994873,0.170859688467545,0.128448533119797
0.116144449086182,0.0890792048405738,0.311812661972892,0.0176004983226536,-0.0791315717609887,0.0472624160326506,0.0865020377102553,0.0588774054005488,0.366234490615669,-0.0939269573653006,-0.158004616543108,-0.0589558450797719,-0.15764677302864,-0.060150615905774,-0.30290402259444,-0.270148929008472,-0.0706144182167799
0.167404764790013,0.229146692499073,0.397008207082129,0.211967869093746,0.089551917582277,0.130657799989353,0.154042951699939,0.120746188967468,0.470972872186091,0.0157105758101448,-0.0447511312093913,0.0448774596823239,0.0259372548278307,0.0576762349782813,-0.244819990188642,-0.234176106283654,0.0400236944480587
-0.119220858787669,-0.040179874015244,-0.0309114878423254,0.323025084332601,0.299347125943879,-0.0359200931361475,-0.0445903653736825,0.0820838970171185,-0.111345151026618,0.0893620366716249,0.0386137321481347,0.0403724376638753,0.10778610560707,-0.0790462663321337,0.11463158428526,-0.148563597827915,0.00227319774757983
-0.0269397207083197,-0.0692161954762671,0.0330227045141212,-0.0531081672106837,-0.149426606710047,-0.00215926220835862,0.0589118580655172,-0.0564153548078984,0.322899444523655,-0.127897010101616,-0.192013333813673,-0.0177323787989696,-0.0411794163619433,0.0462098993539359,-0.144937159353262,-0.0304033243156968,0.100220405325666
0.0913365853034217,0.0329694902069733,-0.140809405549519,-0.473325353227202,-0.494672657611249,-0.0368934472508194,-0.107454132237217,-0.168482869942406,0.207834847304114,-0.204796505904927,-0.210757489535364,-0.110361510084163,-0.0636814505712248,-0.118150587949189,0.0177386786164387,0.0882568879256355,-0.192812009203152
